Date Time,T.F. Heater Serpentine Coil Inlet Temperature
2024-06-28 17:26:00,221.0
2024-06-28 17:28:00,221.1000061035156
2024-06-28 17:30:00,221.1999969482422
2024-06-28 17:32:00,221.3999938964844
2024-06-28 17:34:00,220.8000030517578
2024-06-28 17:36:00,220.3999938964844
2024-06-28 17:38:00,220.3999938964844
2024-06-28 17:40:00,221.5
2024-06-28 17:42:00,221.3999938964844
2024-06-28 17:44:00,220.5
2024-06-28 17:46:00,221.1999969482422
2024-06-28 17:48:00,222.1999969482422
2024-06-28 17:50:00,222.0
2024-06-28 17:52:00,220.6999969482422
2024-06-28 17:54:00,221.6000061035156
2024-06-28 17:56:00,222.1999969482422
2024-06-28 17:58:00,221.1999969482422
2024-06-28 18:00:00,220.8999938964844
2024-06-28 18:02:00,221.6000061035156
2024-06-28 18:04:00,221.6000061035156
2024-06-28 18:06:00,221.1999969482422
2024-06-28 18:08:00,221.6000061035156
2024-06-28 18:10:00,221.5
2024-06-28 18:12:00,221.6000061035156
2024-06-28 18:14:00,220.8000030517578
2024-06-28 18:16:00,221.1999969482422
2024-06-28 18:18:00,222.0
2024-06-28 18:20:00,222.1999969482422
2024-06-28 18:22:00,222.0
2024-06-28 18:24:00,222.1000061035156
2024-06-28 18:26:00,222.1000061035156
2024-06-28 18:28:00,222.1999969482422
2024-06-28 18:30:00,221.6999969482422
2024-06-28 18:32:00,222.1999969482422
2024-06-28 18:34:00,221.6999969482422
2024-06-28 18:36:00,221.8000030517578
2024-06-28 18:38:00,221.8000030517578
2024-06-28 18:40:00,222.1000061035156
2024-06-28 18:42:00,221.8000030517578
2024-06-28 18:44:00,221.8999938964844
2024-06-28 18:46:00,221.1999969482422
2024-06-28 18:48:00,221.6000061035156
2024-06-28 18:50:00,222.1000061035156
2024-06-28 18:52:00,221.8999938964844
2024-06-28 18:54:00,220.6999969482422
2024-06-28 18:56:00,221.3000030517578
2024-06-28 18:58:00,222.1999969482422
2024-06-28 19:00:00,222.1999969482422
2024-06-28 19:02:00,221.3999938964844
2024-06-28 19:04:00,221.3999938964844
2024-06-28 19:06:00,222.1999969482422
2024-06-28 19:08:00,222.1000061035156
2024-06-28 19:10:00,221.1000061035156
2024-06-28 19:12:00,221.5
2024-06-28 19:14:00,221.3999938964844
2024-06-28 19:16:00,222.1000061035156
2024-06-28 19:18:00,221.8000030517578
2024-06-28 19:20:00,221.5
2024-06-28 19:22:00,221.8000030517578
2024-06-28 19:24:00,222.3999938964844
2024-06-28 19:26:00,222.1999969482422
2024-06-28 19:28:00,222.6000061035156
2024-06-28 19:30:00,222.8999938964844
2024-06-28 19:32:00,223.6000061035156
2024-06-28 19:34:00,222.5
2024-06-28 19:36:00,222.5
2024-06-28 19:38:00,223.0
2024-06-28 19:40:00,222.8999938964844
2024-06-28 19:42:00,222.6999969482422
2024-06-28 19:44:00,223.1999969482422
2024-06-28 19:46:00,223.8000030517578
2024-06-28 19:48:00,224.1000061035156
2024-06-28 19:50:00,224.1999969482422
2024-06-28 19:52:00,224.1000061035156
2024-06-28 19:54:00,223.6000061035156
2024-06-28 19:56:00,222.8000030517578
2024-06-28 19:58:00,221.5
2024-06-28 20:00:00,221.0
2024-06-28 20:02:00,221.1000061035156
2024-06-28 20:04:00,220.1999969482422
2024-06-28 20:06:00,219.3000030517578
2024-06-28 20:08:00,219.5
2024-06-28 20:10:00,219.5
2024-06-28 20:12:00,219.1999969482422
2024-06-28 20:14:00,218.3999938964844
2024-06-28 20:16:00,218.8000030517578
2024-06-28 20:18:00,219.3000030517578
2024-06-28 20:20:00,219.3000030517578
2024-06-28 20:22:00,218.6000061035156
2024-06-28 20:24:00,218.6000061035156
2024-06-28 20:26:00,219.1000061035156
2024-06-28 20:28:00,219.8999938964844
2024-06-28 20:30:00,218.8999938964844
2024-06-28 20:32:00,218.6999969482422
2024-06-28 20:34:00,219.3000030517578
2024-06-28 20:36:00,219.0
2024-06-28 20:38:00,218.1999969482422
2024-06-28 20:40:00,218.3000030517578
2024-06-28 20:42:00,218.3999938964844
2024-06-28 20:44:00,218.6999969482422
2024-06-28 20:46:00,218.1000061035156
2024-06-28 20:48:00,218.3000030517578
2024-06-28 20:50:00,218.6999969482422
2024-06-28 20:52:00,219.6000061035156
2024-06-28 20:54:00,219.1999969482422
2024-06-28 20:56:00,219.0
2024-06-28 20:58:00,219.8000030517578
2024-06-28 21:00:00,220.8999938964844
2024-06-28 21:02:00,220.6999969482422
2024-06-28 21:04:00,220.3000030517578
2024-06-28 21:06:00,221.6000061035156
2024-06-28 21:08:00,222.6000061035156
2024-06-28 21:10:00,222.3999938964844
2024-06-28 21:12:00,222.3999938964844
2024-06-28 21:14:00,222.8000030517578
2024-06-28 21:16:00,223.6999969482422
2024-06-28 21:18:00,222.3999938964844
2024-06-28 21:20:00,221.8000030517578
2024-06-28 21:22:00,221.8999938964844
2024-06-28 21:24:00,222.0
2024-06-28 21:26:00,221.5
2024-06-28 21:28:00,220.6000061035156
2024-06-28 21:30:00,220.3999938964844
2024-06-28 21:32:00,220.1999969482422
2024-06-28 21:34:00,220.6000061035156
2024-06-28 21:36:00,220.3000030517578
2024-06-28 21:38:00,219.5
2024-06-28 21:40:00,219.8999938964844
2024-06-28 21:42:00,220.6999969482422
2024-06-28 21:44:00,220.1000061035156
2024-06-28 21:46:00,219.8000030517578
2024-06-28 21:48:00,220.3999938964844
2024-06-28 21:50:00,221.0
2024-06-28 21:52:00,219.6000061035156
2024-06-28 21:54:00,219.6999969482422
2024-06-28 21:56:00,220.3000030517578
2024-06-28 21:58:00,220.6999969482422
2024-06-28 22:00:00,220.3000030517578
2024-06-28 22:02:00,220.6000061035156
2024-06-28 22:04:00,220.8999938964844
2024-06-28 22:06:00,220.8999938964844
2024-06-28 22:08:00,220.3999938964844
2024-06-28 22:10:00,220.8000030517578
2024-06-28 22:12:00,220.6000061035156
2024-06-28 22:14:00,220.3999938964844
2024-06-28 22:16:00,220.5
2024-06-28 22:18:00,220.5
2024-06-28 22:20:00,220.5
2024-06-28 22:22:00,220.8000030517578
2024-06-28 22:24:00,220.3000030517578
2024-06-28 22:26:00,220.3999938964844
2024-06-28 22:28:00,220.8000030517578
2024-06-28 22:30:00,221.1000061035156
2024-06-28 22:32:00,220.3999938964844
2024-06-28 22:34:00,221.1999969482422
2024-06-28 22:36:00,221.3999938964844
2024-06-28 22:38:00,221.1999969482422
2024-06-28 22:40:00,221.1999969482422
2024-06-28 22:42:00,221.5
2024-06-28 22:44:00,221.3000030517578
2024-06-28 22:46:00,221.3000030517578
2024-06-28 22:48:00,220.8000030517578
2024-06-28 22:50:00,220.6999969482422
2024-06-28 22:52:00,220.6000061035156
2024-06-28 22:54:00,221.1999969482422
2024-06-28 22:56:00,220.5
2024-06-28 22:58:00,220.0
2024-06-28 23:00:00,220.6999969482422
2024-06-28 23:02:00,221.3999938964844
2024-06-28 23:04:00,220.3000030517578
2024-06-28 23:06:00,220.0
2024-06-28 23:08:00,220.3000030517578
2024-06-28 23:10:00,220.6999969482422
2024-06-28 23:12:00,220.1999969482422
2024-06-28 23:14:00,220.3999938964844
2024-06-28 23:16:00,220.6000061035156
2024-06-28 23:18:00,220.5
2024-06-28 23:20:00,220.6999969482422
2024-06-28 23:22:00,219.8999938964844
2024-06-28 23:24:00,219.8999938964844
2024-06-28 23:26:00,220.8999938964844
2024-06-28 23:28:00,220.8999938964844
2024-06-28 23:30:00,220.5
2024-06-28 23:32:00,221.0
2024-06-28 23:34:00,222.3999938964844
2024-06-28 23:36:00,222.3999938964844
2024-06-28 23:38:00,221.3000030517578
2024-06-28 23:40:00,221.6999969482422
2024-06-28 23:42:00,222.0
2024-06-28 23:44:00,221.8999938964844
2024-06-28 23:46:00,221.3999938964844
2024-06-28 23:48:00,221.6000061035156
2024-06-28 23:50:00,222.3999938964844
2024-06-28 23:52:00,222.3999938964844
2024-06-28 23:54:00,221.8000030517578
2024-06-28 23:56:00,221.5
2024-06-28 23:58:00,221.3000030517578
2024-06-29 00:00:00,222.0
2024-06-29 00:02:00,221.6000061035156
2024-06-29 00:04:00,221.5
2024-06-29 00:06:00,221.6000061035156
2024-06-29 00:08:00,222.0
2024-06-29 00:10:00,222.0
2024-06-29 00:12:00,221.8000030517578
2024-06-29 00:14:00,221.8000030517578
2024-06-29 00:16:00,222.1999969482422
2024-06-29 00:18:00,221.3999938964844
2024-06-29 00:20:00,221.5
2024-06-29 00:22:00,221.8999938964844
2024-06-29 00:24:00,222.6000061035156
2024-06-29 00:26:00,222.6999969482422
2024-06-29 00:28:00,223.1000061035156
2024-06-29 00:30:00,223.3000030517578
2024-06-29 00:32:00,223.1000061035156
2024-06-29 00:34:00,222.3999938964844
2024-06-29 00:36:00,223.3000030517578
2024-06-29 00:38:00,223.6999969482422
2024-06-29 00:40:00,223.5
2024-06-29 00:42:00,223.0
2024-06-29 00:44:00,223.1999969482422
2024-06-29 00:46:00,223.3999938964844
2024-06-29 00:48:00,224.0
2024-06-29 00:50:00,223.6999969482422
2024-06-29 00:52:00,223.1999969482422
2024-06-29 00:54:00,224.0
2024-06-29 00:56:00,224.1000061035156
2024-06-29 00:58:00,223.6000061035156
2024-06-29 01:00:00,223.8000030517578
2024-06-29 01:02:00,224.3999938964844
2024-06-29 01:04:00,225.8000030517578
2024-06-29 01:06:00,225.1999969482422
2024-06-29 01:08:00,225.1999969482422
2024-06-29 01:10:00,225.8000030517578
2024-06-29 01:12:00,225.6000061035156
2024-06-29 01:14:00,225.6999969482422
2024-06-29 01:16:00,225.5
2024-06-29 01:18:00,225.1000061035156
2024-06-29 01:20:00,225.8999938964844
2024-06-29 01:22:00,225.3000030517578
2024-06-29 01:24:00,224.6999969482422
2024-06-29 01:26:00,224.1999969482422
2024-06-29 01:28:00,224.6999969482422
2024-06-29 01:30:00,224.1999969482422
2024-06-29 01:32:00,224.0
2024-06-29 01:34:00,223.6999969482422
2024-06-29 01:36:00,224.0
2024-06-29 01:38:00,223.3000030517578
2024-06-29 01:40:00,223.1999969482422
2024-06-29 01:42:00,223.1999969482422
2024-06-29 01:44:00,223.0
2024-06-29 01:46:00,222.8000030517578
2024-06-29 01:48:00,223.8000030517578
2024-06-29 01:50:00,223.6000061035156
2024-06-29 01:52:00,223.3999938964844
2024-06-29 01:54:00,223.1000061035156
2024-06-29 01:56:00,222.5
2024-06-29 01:58:00,222.8999938964844
2024-06-29 02:00:00,223.3999938964844
2024-06-29 02:02:00,222.6999969482422
2024-06-29 02:04:00,221.8999938964844
2024-06-29 02:06:00,222.1000061035156
2024-06-29 02:08:00,222.5
2024-06-29 02:10:00,222.0
2024-06-29 02:12:00,221.5
2024-06-29 02:14:00,221.6000061035156
2024-06-29 02:16:00,221.6000061035156
2024-06-29 02:18:00,221.8000030517578
2024-06-29 02:20:00,221.3999938964844
2024-06-29 02:22:00,221.5
2024-06-29 02:24:00,222.1999969482422
2024-06-29 02:26:00,222.5
2024-06-29 02:28:00,221.8999938964844
2024-06-29 02:30:00,221.8000030517578
2024-06-29 02:32:00,221.8999938964844
2024-06-29 02:34:00,222.1000061035156
2024-06-29 02:36:00,222.1000061035156
2024-06-29 02:38:00,223.0
2024-06-29 02:40:00,222.3999938964844
2024-06-29 02:42:00,222.6999969482422
2024-06-29 02:44:00,222.5
2024-06-29 02:46:00,222.0
2024-06-29 02:48:00,222.0
2024-06-29 02:50:00,222.3999938964844
2024-06-29 02:52:00,222.6000061035156
2024-06-29 02:54:00,222.3000030517578
2024-06-29 02:56:00,222.1999969482422
2024-06-29 02:58:00,222.1000061035156
2024-06-29 03:00:00,220.8999938964844
2024-06-29 03:02:00,221.6000061035156
2024-06-29 03:04:00,221.6000061035156
2024-06-29 03:06:00,221.3000030517578
2024-06-29 03:08:00,221.3000030517578
2024-06-29 03:10:00,221.8000030517578
2024-06-29 03:12:00,221.6999969482422
2024-06-29 03:14:00,221.5
2024-06-29 03:16:00,222.0
2024-06-29 03:18:00,221.8000030517578
2024-06-29 03:20:00,221.8999938964844
2024-06-29 03:22:00,221.5
2024-06-29 03:24:00,221.8000030517578
2024-06-29 03:26:00,222.0
2024-06-29 03:28:00,221.8999938964844
2024-06-29 03:30:00,222.0
2024-06-29 03:32:00,222.0
2024-06-29 03:34:00,222.0
2024-06-29 03:36:00,222.3999938964844
2024-06-29 03:38:00,222.1000061035156
2024-06-29 03:40:00,221.6999969482422
2024-06-29 03:42:00,221.3000030517578
2024-06-29 03:44:00,221.8000030517578
2024-06-29 03:46:00,221.8000030517578
2024-06-29 03:48:00,221.1999969482422
2024-06-29 03:50:00,221.5
2024-06-29 03:52:00,221.8999938964844
2024-06-29 03:54:00,221.8999938964844
2024-06-29 03:56:00,222.0
2024-06-29 03:58:00,221.6999969482422
2024-06-29 04:00:00,221.6000061035156
2024-06-29 04:02:00,221.5
2024-06-29 04:04:00,221.6000061035156
2024-06-29 04:06:00,221.8000030517578
2024-06-29 04:08:00,222.5
2024-06-29 04:10:00,222.8999938964844
2024-06-29 04:12:00,223.0
2024-06-29 04:14:00,222.6999969482422
2024-06-29 04:16:00,222.1000061035156
2024-06-29 04:18:00,222.5
2024-06-29 04:20:00,222.8999938964844
2024-06-29 04:22:00,222.1000061035156
2024-06-29 04:24:00,222.6000061035156
2024-06-29 04:26:00,223.3999938964844
2024-06-29 04:28:00,223.5
2024-06-29 04:30:00,222.8000030517578
2024-06-29 04:32:00,223.5
2024-06-29 04:34:00,223.6999969482422
2024-06-29 04:36:00,223.1000061035156
2024-06-29 04:38:00,222.8000030517578
2024-06-29 04:40:00,223.6999969482422
2024-06-29 04:42:00,223.5
2024-06-29 04:44:00,223.3999938964844
2024-06-29 04:46:00,222.8000030517578
2024-06-29 04:48:00,222.6000061035156
2024-06-29 04:50:00,222.8000030517578
2024-06-29 04:52:00,222.6999969482422
2024-06-29 04:54:00,221.6000061035156
2024-06-29 04:56:00,222.0
2024-06-29 04:58:00,222.5
2024-06-29 05:00:00,223.3000030517578
2024-06-29 05:02:00,222.6000061035156
2024-06-29 05:04:00,223.0
2024-06-29 05:06:00,223.3999938964844
2024-06-29 05:08:00,223.1000061035156
2024-06-29 05:10:00,222.5
2024-06-29 05:12:00,222.3000030517578
2024-06-29 05:14:00,222.0
2024-06-29 05:16:00,222.3000030517578
2024-06-29 05:18:00,221.6000061035156
2024-06-29 05:20:00,221.1999969482422
2024-06-29 05:22:00,221.5
2024-06-29 05:24:00,222.3000030517578
2024-06-29 05:26:00,221.6999969482422
2024-06-29 05:28:00,221.3000030517578
2024-06-29 05:30:00,222.5
2024-06-29 05:32:00,222.3000030517578
2024-06-29 05:34:00,221.6000061035156
2024-06-29 05:36:00,221.1000061035156
2024-06-29 05:38:00,221.3000030517578
2024-06-29 05:40:00,221.6999969482422
2024-06-29 05:42:00,221.6999969482422
2024-06-29 05:44:00,221.1000061035156
2024-06-29 05:46:00,220.8999938964844
2024-06-29 05:48:00,221.5
2024-06-29 05:50:00,221.8000030517578
2024-06-29 05:52:00,220.6999969482422
2024-06-29 05:54:00,220.3000030517578
2024-06-29 05:56:00,220.8999938964844
2024-06-29 05:58:00,221.5
2024-06-29 06:00:00,220.8000030517578
2024-06-29 06:02:00,220.8000030517578
2024-06-29 06:04:00,221.1999969482422
2024-06-29 06:06:00,221.6000061035156
2024-06-29 06:08:00,221.1999969482422
2024-06-29 06:10:00,220.8000030517578
2024-06-29 06:12:00,220.6999969482422
2024-06-29 06:14:00,221.0
2024-06-29 06:16:00,220.8999938964844
2024-06-29 06:18:00,220.3000030517578
2024-06-29 06:20:00,220.1999969482422
2024-06-29 06:22:00,221.1999969482422
2024-06-29 06:24:00,221.5
2024-06-29 06:26:00,220.5
2024-06-29 06:28:00,220.0
2024-06-29 06:30:00,220.6000061035156
2024-06-29 06:32:00,221.1000061035156
2024-06-29 06:34:00,220.1999969482422
2024-06-29 06:36:00,220.1999969482422
2024-06-29 06:38:00,221.1000061035156
2024-06-29 06:40:00,221.1000061035156
2024-06-29 06:42:00,220.3999938964844
2024-06-29 06:44:00,220.6999969482422
2024-06-29 06:46:00,221.0
2024-06-29 06:48:00,221.3999938964844
2024-06-29 06:50:00,221.8999938964844
2024-06-29 06:52:00,221.8999938964844
2024-06-29 06:54:00,222.1000061035156
2024-06-29 06:56:00,222.6999969482422
2024-06-29 06:58:00,223.6000061035156
2024-06-29 07:00:00,223.5
2024-06-29 07:02:00,222.8000030517578
2024-06-29 07:04:00,223.3999938964844
2024-06-29 07:06:00,223.8000030517578
2024-06-29 07:08:00,222.6999969482422
2024-06-29 07:10:00,222.6000061035156
2024-06-29 07:12:00,223.1999969482422
2024-06-29 07:14:00,223.3999938964844
2024-06-29 07:16:00,222.5
2024-06-29 07:18:00,222.6999969482422
2024-06-29 07:20:00,223.1999969482422
2024-06-29 07:22:00,223.8999938964844
2024-06-29 07:24:00,223.8000030517578
2024-06-29 07:26:00,223.1000061035156
2024-06-29 07:28:00,223.1999969482422
2024-06-29 07:30:00,223.8000030517578
2024-06-29 07:32:00,223.8999938964844
2024-06-29 07:34:00,223.1999969482422
2024-06-29 07:36:00,224.1999969482422
2024-06-29 07:38:00,225.3000030517578
2024-06-29 07:40:00,224.1999969482422
2024-06-29 07:42:00,224.0
2024-06-29 07:44:00,224.1000061035156
2024-06-29 07:46:00,223.6999969482422
2024-06-29 07:48:00,223.8000030517578
2024-06-29 07:50:00,223.3000030517578
2024-06-29 07:52:00,223.0
2024-06-29 07:54:00,223.1999969482422
2024-06-29 07:56:00,223.8000030517578
2024-06-29 07:58:00,223.1999969482422
2024-06-29 08:00:00,223.3999938964844
2024-06-29 08:02:00,224.3000030517578
2024-06-29 08:04:00,225.5
2024-06-29 08:06:00,225.3999938964844
2024-06-29 08:08:00,225.6999969482422
2024-06-29 08:10:00,226.3000030517578
2024-06-29 08:12:00,225.5
2024-06-29 08:14:00,224.6000061035156
2024-06-29 08:16:00,224.3000030517578
2024-06-29 08:18:00,224.1000061035156
2024-06-29 08:20:00,224.0
2024-06-29 08:22:00,222.8000030517578
2024-06-29 08:24:00,221.8000030517578
2024-06-29 08:26:00,222.3000030517578
2024-06-29 08:28:00,222.3000030517578
2024-06-29 08:30:00,221.5
2024-06-29 08:32:00,220.5
2024-06-29 08:34:00,220.8000030517578
2024-06-29 08:36:00,221.8999938964844
2024-06-29 08:38:00,222.5
2024-06-29 08:40:00,222.1999969482422
2024-06-29 08:42:00,223.3000030517578
2024-06-29 08:44:00,223.8999938964844
2024-06-29 08:46:00,223.8000030517578
2024-06-29 08:48:00,223.1000061035156
2024-06-29 08:50:00,223.5
2024-06-29 08:52:00,225.1000061035156
2024-06-29 08:54:00,225.3000030517578
2024-06-29 08:56:00,224.8999938964844
2024-06-29 08:58:00,225.3000030517578
2024-06-29 09:00:00,225.8000030517578
2024-06-29 09:02:00,225.3999938964844
2024-06-29 09:04:00,224.6000061035156
2024-06-29 09:06:00,224.8000030517578
2024-06-29 09:08:00,225.3000030517578
2024-06-29 09:10:00,225.3999938964844
2024-06-29 09:12:00,225.0
2024-06-29 09:14:00,224.8999938964844
2024-06-29 09:16:00,225.1999969482422
2024-06-29 09:18:00,225.1999969482422
2024-06-29 09:20:00,225.1999969482422
2024-06-29 09:22:00,224.5
2024-06-29 09:24:00,223.8999938964844
2024-06-29 09:26:00,224.3999938964844
2024-06-29 09:28:00,223.8000030517578
2024-06-29 09:30:00,222.5
2024-06-29 09:32:00,222.6000061035156
2024-06-29 09:34:00,223.0
2024-06-29 09:36:00,222.1999969482422
2024-06-29 09:38:00,221.8000030517578
2024-06-29 09:40:00,222.8000030517578
2024-06-29 09:42:00,223.6000061035156
2024-06-29 09:44:00,223.1999969482422
2024-06-29 09:46:00,223.1000061035156
2024-06-29 09:48:00,223.8000030517578
2024-06-29 09:50:00,225.3000030517578
2024-06-29 09:52:00,225.1000061035156
2024-06-29 09:54:00,224.8999938964844
2024-06-29 09:56:00,225.6000061035156
2024-06-29 09:58:00,226.1000061035156
2024-06-29 10:00:00,225.0
2024-06-29 10:02:00,225.1000061035156
2024-06-29 10:04:00,225.3000030517578
2024-06-29 10:06:00,225.3000030517578
2024-06-29 10:08:00,225.1999969482422
2024-06-29 10:10:00,225.8999938964844
2024-06-29 10:12:00,226.3999938964844
2024-06-29 10:14:00,225.1999969482422
2024-06-29 10:16:00,223.3999938964844
2024-06-29 10:18:00,222.0
2024-06-29 10:20:00,221.8999938964844
2024-06-29 10:22:00,222.8999938964844
2024-06-29 10:24:00,223.3000030517578
2024-06-29 10:26:00,223.1000061035156
2024-06-29 10:28:00,223.1999969482422
2024-06-29 10:30:00,223.0
2024-06-29 10:32:00,222.0
2024-06-29 10:34:00,222.3999938964844
2024-06-29 10:36:00,222.5
2024-06-29 10:38:00,222.6999969482422
2024-06-29 10:40:00,222.8999938964844
2024-06-29 10:42:00,223.6999969482422
2024-06-29 10:44:00,223.8999938964844
2024-06-29 10:46:00,224.8000030517578
2024-06-29 10:48:00,225.3999938964844
2024-06-29 10:50:00,226.6000061035156
2024-06-29 10:52:00,226.8999938964844
2024-06-29 10:54:00,227.3000030517578
2024-06-29 10:56:00,226.8000030517578
2024-06-29 10:58:00,226.1999969482422
2024-06-29 11:00:00,225.8999938964844
2024-06-29 11:02:00,225.6999969482422
2024-06-29 11:04:00,225.0
2024-06-29 11:06:00,224.6999969482422
2024-06-29 11:08:00,224.6999969482422
2024-06-29 11:10:00,223.5
2024-06-29 11:12:00,222.6999969482422
2024-06-29 11:14:00,222.5
2024-06-29 11:16:00,222.3000030517578
2024-06-29 11:18:00,222.1999969482422
2024-06-29 11:20:00,222.1000061035156
2024-06-29 11:22:00,222.1000061035156
2024-06-29 11:24:00,222.3999938964844
2024-06-29 11:26:00,222.6000061035156
2024-06-29 11:28:00,221.8999938964844
2024-06-29 11:30:00,222.8000030517578
2024-06-29 11:32:00,223.5
2024-06-29 11:34:00,223.6000061035156
2024-06-29 11:36:00,223.3000030517578
2024-06-29 11:38:00,224.3000030517578
2024-06-29 11:40:00,225.8999938964844
2024-06-29 11:42:00,226.0
2024-06-29 11:44:00,225.3000030517578
2024-06-29 11:46:00,224.8999938964844
2024-06-29 11:48:00,225.1000061035156
2024-06-29 11:50:00,224.3000030517578
2024-06-29 11:52:00,223.3000030517578
2024-06-29 11:54:00,224.1000061035156
2024-06-29 11:56:00,224.1000061035156
2024-06-29 11:58:00,223.6999969482422
2024-06-29 12:00:00,223.0
2024-06-29 12:02:00,223.5
2024-06-29 12:04:00,224.1999969482422
2024-06-29 12:06:00,223.1000061035156
2024-06-29 12:08:00,222.8999938964844
2024-06-29 12:10:00,223.8999938964844
2024-06-29 12:12:00,224.3000030517578
2024-06-29 12:14:00,223.8000030517578
2024-06-29 12:16:00,223.5
2024-06-29 12:18:00,224.8000030517578
2024-06-29 12:20:00,225.8000030517578
2024-06-29 12:22:00,225.1999969482422
2024-06-29 12:24:00,225.6999969482422
2024-06-29 12:26:00,226.8000030517578
2024-06-29 12:28:00,226.8999938964844
2024-06-29 12:30:00,226.8000030517578
2024-06-29 12:32:00,226.6000061035156
